block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23490048,-18309908553735418863,33562746789343479970,33562746789343479970,1461446703485210103287273052203988822378723970341,0,887271,1641668599,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25467661,1000000000000000000,-3186299815358747277,-3186299815358747277,138549379253326095654881174378,40435663073818137890,11178,1646162234,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25501008,-996999999999999999,3195887477792123649,3195887477792123649,1461446703485210103287273052203988822378723970341,0,887271,1646239701,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
