block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23637044,800000000000000,-682377632208265883010,-682377632208265883010,67782800494440517279476278671190,4723640301372754920,135041,1642001281,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDe524D23cbF3434ae0ED019431669b6ae91401cd,1
23637054,800000000000000,-510110537434087409669,-510110537434087409669,59226873713072044183798753852247,4723640301372754920,132342,1642001301,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDe524D23cbF3434ae0ED019431669b6ae91401cd,1
23953109,-173510021390404,100000000000000000000,100000000000000000000,60899111076356581829525007698333,4723640301372754920,132899,1642696869,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
