block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22988640,-500000000000000000,50035023967584064,50035023967584064,25060409067244142229512357693,527303305215075420824,-23023,1640530235,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22988931,-500000000000000000,51043189834795277,51043189834795277,32410735244561601009285855745,46244155545768903,-17878,1640530974,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22989167,10000000000000000,-1536760269742572,-1536760269742572,29777868648562764410372266010,46244155545768903,-19573,1640531834,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7656acC168b02d57D1A667c6426748577CC50294,1
