block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23595423,190534787296280986,-1778939875533247365783,-1778939875533247365783,7419448205128949347672648996790,280000123378641784523,90795,1641906848,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x310F6b7625DD1f48f99f0d7daFBF43B8893545ba,1
23595685,1897538758940945779,-10161434638348783090107,-10161434638348783090107,4544193061700028375414423687760,280000123378641784523,80989,1641907464,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x310F6b7625DD1f48f99f0d7daFBF43B8893545ba,1
23633925,130000000000000000,-415348806219383794405,-415348806219383794405,4426666960917727172726011621094,280000123378641784523,80465,1641993837,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF87dCB420eB68cFCAd3e524a52F78E5Fa699a4f2,1
23666718,2426982465506120673,-5094045468820144530693,-5094045468820144530693,2985268087985944792833537012461,280000123378641784523,72585,1642067166,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x310F6b7625DD1f48f99f0d7daFBF43B8893545ba,1
